2010,282.0855823522705,283.8436781360257,286.2393934774325,290.2696883850566,293.05818009852624,295.56568798528104,296.9752442906345,297.5170271678638,295.72990297941567,292.4373913836735,287.6202560870146,283.9368877733175,47.064412200505835
2011,282.0974923645113,284.16778255058324,286.68163387456804,289.8622362456197,293.0482772616198,296.0157576178627,297.3367280037172,297.6243035335512,296.01397573819725,292.0045753865748,287.48623915055566,283.6613792501469,46.97998914118004
2012,282.6151644330237,284.2078766009775,287.2296675112207,290.1121948992236,293.0642561436432,295.7285685033843,297.09639949769274,297.32362007105957,295.1190033193375,292.234129828059,287.6680666781424,284.0856798116329,46.96773166920183
2013,282.5836677141087,284.2665462464597,286.4448963171142,289.8611558014713,293.0266698318693,295.7782884823378,297.2309546404719,297.77184191350744,295.8875265985773,291.98250953686033,287.67456096877703,283.55464549731187,46.96526058917772
2014,281.84952954176566,283.56433349234356,286.48974459365394,289.9775910033242,293.0658033051615,295.7274452127436,297.0511599773636,297.5101341329594,295.1849313668575,292.2522847868513,287.6171857655139,283.7213799964448,47.01351764637937
2015,282.05123981059785,283.69357684204283,286.30638673375097,289.7352017404114,293.01449552146335,295.57915190947216,297.2489659650717,297.62543737174184,295.2162862798219,292.17860264931954,287.03346798570107,283.4625475717947,46.949884605114725
2016,282.4941882999262,283.5369956489715,286.53940911593344,290.014898250363,292.689455984558,295.7608152703022,297.13248285390256,297.929200437578,295.8962244833669,292.6539597284227,287.7048766902333,283.71687755203834,47.19984236803655
2017,282.26412865423396,283.9722546930504,286.20039576282886,289.8429016957086,293.30121149628576,296.03488098238284,297.42363437822513,297.549546436597,295.7705702071182,292.62394721387165,287.6028458790113,284.2974377235143,46.91011373165382
2018,282.6059029809158,284.0138239472326,286.9620975898707,289.7164994809667,293.27996408957677,295.6534740723406,297.4932520993844,297.8682903049544,295.6858345184093,292.46969599804396,287.95876395464313,283.97228328863054,47.0997804797007
2019,282.58385522610956,284.815179358979,286.3577570995794,289.877430014896,293.35022010158656,295.9332224762384,297.8555774132044,297.6925841535108,295.95134335472466,292.34274549821185,287.78583148071476,283.93744351200974,47.179649481941844
2020,282.1053749471216,284.5098149406562,286.53693798903123,289.61880043135255,293.426497639599,295.8561167914747,297.1285954488587,297.5840856314805,295.9584092288156,292.9579204319076,287.83179667248703,284.3249253889749,47.15768127910186
2021,283.075433499619,283.76617600401426,287.16868832730296,290.24089333904874,293.1143040810862,296.02014357043845,298.13349312168475,298.17718702746976,296.2487486386629,292.53430011708247,288.23603293423287,283.94774101479993,47.04073651338686
2022,282.6759397913967,283.90011245094684,286.520277688397,289.97635220529116,293.20315162670414,295.75522061536935,297.67791424588665,298.1350909114433,296.3037176879321,292.6697238154491,288.1544133668305,284.5186419274583,47.173154066235234
