2010,264.92160934237296,266.99935603691137,272.7023345431608,281.2189716860629,287.4354185699135,291.86097475863454,294.2056385046143,293.38107102917087,289.97392158098114,283.736584407027,274.9743473738569,267.280513499739,44.15841970136088
2011,264.1223882859753,267.9056523054975,273.79853748139874,281.09498996998303,287.76104244109115,292.027829171692,294.2846966112082,293.5014847669002,290.0092150897658,283.40031712029565,275.3748485840593,267.75006952007425,44.257455289638536
2012,265.0816054571243,267.4497189382621,273.9194551107521,281.0708160166001,287.4813574631276,292.34197716778874,294.60941517444616,293.4947212090323,290.3412191974037,284.82337255521844,276.41564589821246,268.4079346078148,44.0232431438112
2013,265.21137266847586,268.2382016042776,273.51224073653214,281.1805051460793,287.4859318652644,292.18637399043536,294.66158476329997,293.8814210203203,290.2799839189708,284.2561425181211,275.55042544597853,267.1166050877257,44.249092770062276
2014,265.31133494106126,268.5185252949939,273.6780065017912,281.4636472359231,287.8128440376434,292.10419985629085,294.4464662613408,293.49275992726035,289.9576791977186,284.72522811772455,275.59222857450385,267.48241545271406,44.202588950067806
2015,264.2690993629842,268.0976494058119,272.82128835933,280.75987471010643,286.95721880887874,291.9704339515229,294.5072892008839,293.1562703450521,289.996835594353,284.16658008300027,275.32438019783274,267.2194547638549,44.11269982216363
2016,265.03144571565076,267.70116074147495,273.55174923382594,281.2088903377317,287.18636016142534,291.8644495903988,294.5898324055239,293.9274907031551,291.0704606813586,284.2838601201727,275.77118693408875,267.40276776151177,44.28603268109159
2017,264.90295883624054,266.89048633487545,272.8620082310267,281.0533610869845,287.22102156725526,292.11104282549076,294.65713904127364,293.54721374042936,290.56103056220604,284.35937495312197,275.8729121945055,267.35455570719023,44.04621706726731
2018,263.97161044869375,267.02603454121066,274.10096752442155,281.25435670070385,287.5479741953484,292.1495183191724,294.74380422847054,294.0272793396278,290.64259162586416,284.3988718715497,275.69192889282414,268.21435490621406,44.147313037409404
2019,265.3331745106686,269.06615118680094,273.50144374864993,281.93105118102557,287.849129719302,292.38071878787747,295.10890823575215,294.55247096751697,290.9987197618148,284.38903663271947,276.0241361697149,267.9808275542135,44.379335933749765
