2010,265.9541348927581,266.19244975428427,268.7177294659358,273.9209769112723,279.9759339128954,284.7904386974516,289.0038554342477,288.18274216424845,284.9432907456077,279.6420034007176,271.0030439760645,267.3094564927155,44.325347009708615
2011,265.9913933397988,267.08133065828713,269.01589464225714,273.7538559499058,279.9680729879212,285.7894528999856,289.0768117597026,288.09112417569725,284.85461838307657,279.5901320028232,271.2632162208382,268.15265422299524,44.4613746842298
2012,266.91625343709495,267.4199587211082,269.9137186498686,274.51773094728065,280.6294584728422,285.98203841295845,288.95499847927766,288.0551537017119,285.4730266330794,280.0247684601815,272.2796712427095,267.0382080078125,44.37340792935748
2013,266.14100236790154,266.9676230528754,268.95722185594883,273.4216403287311,279.5187277141988,285.2620239726593,289.0445782592585,288.4027577296198,285.3724037557153,279.6294695360503,272.2437499437463,267.01221743816603,44.48765411611343
2014,267.2878442814089,267.38500203075495,268.843753375216,274.0753060383365,279.5690602479808,285.6754310713386,288.8470574773036,288.69576881045384,285.3072432885705,280.70834941248745,271.3697245373704,267.058092014764,44.368177469608064
2015,266.2723462739115,267.0368144655008,268.50204959992436,273.5499878398467,279.94917843491976,285.4880680019772,288.99427957139255,288.0172240085866,284.79306311541427,279.50236682335157,271.6697811472435,267.20769035468265,44.44862302437355
2016,266.6085737143427,266.88454698600714,268.8842280280938,273.7953840920818,279.4545433407738,284.5041066534508,288.75252053631436,288.54933037589404,285.6776101014216,279.895263203095,272.03523786459834,267.71681782946615,44.52243946737592
2017,266.4362481230049,267.1283815914218,269.16057716756376,273.8357649420813,280.03975770074277,285.6643847862513,289.1414809454055,288.09968287970435,285.36806974396353,279.88060154599896,272.32066492880546,267.69812888337356,44.48883492606027
2018,266.2843191964286,267.05641622001303,269.0128881685928,274.07456789734533,280.5084072411884,285.9685348299791,289.35042059879333,288.5994387390793,285.5020724763885,280.996803670435,272.4078348983084,267.70165003060197,44.499589020572316
2019,266.41793860744593,267.5061336581791,269.42840538669475,274.69453648158486,280.3601762387792,285.66603751702604,289.18312346990217,288.64648320305,285.46472547680554,280.37179645122285,272.0823013141591,267.44313853274105,44.32730280675463
2020,266.4012799944196,267.33974746258764,269.1566695112237,274.4918119603405,280.28184516309045,285.6794146231609,288.9291031188496,289.14029713526674,286.1590579922115,280.4944589734993,272.11311239544335,268.25103994155637,44.4441164547031
2021,266.9138970206593,267.0370180097777,270.2613519765265,274.65751931561124,280.2129374561221,285.8457234700521,289.3483941097231,288.76386444982484,285.7221754692301,279.8714881346155,271.9852369457896,267.8347487207932,44.34512811944965
2022,266.92438264486424,267.05128800118206,269.6737447759156,273.74747810422366,280.66362845659626,285.7029250184512,289.41287283011116,288.7044224424113,285.8013287850422,280.82043185138843,272.3244926112771,267.86058557747697,44.484910159250184
2023,266.9009769750263,267.1243315665953,269.1497377082134,273.9857157108055,280.2484690113917,286.0371729415684,289.3631401003414,288.3535925049203,285.2991739440074,280.56174010761686,272.0001471500426,268.10944058232224,44.51014589933756
2024,267.25503127512656,267.1842355567006,269.94810295983945,274.5739010577927,280.7184523246987,286.7457082253264,289.95662116125436,288.9581114597584,285.72272909841234,279.84173293340774,272.262209000126,267.910669798492,44.509925197712654
2025,267.0049999137445,267.6273960752238,270.030030375069,274.1417017876645,280.0752286427581,285.15644355926287,289.15501340523286,288.61332358083416,285.5984535041493,280.05806454425584,271.84491927795887,267.3469742688533,44.25171029695902
2026,266.5960048786873,266.9772469656808,269.00848027711277,274.291740640151,280.03540203135503,285.3297987789969,289.27122682726684,288.7731387465048,285.86418158887165,281.23552130773874,272.17998836300524,268.16165676790814,44.52465754683299
2027,266.5413583969373,266.8771332302768,269.8954705913678,274.3229772799209,280.11278739026795,285.64226385488666,289.3541269141225,288.7035677158337,285.78284961800057,280.1082251764113,272.3810950775849,267.26011130337344,44.36001802552864
2028,266.9952860889346,267.9567666236889,269.9032955609159,274.1858892250354,280.75878995318203,285.8219032580585,289.5919833556848,289.27166565222666,285.97866357196864,281.2457628381966,271.8158671529978,268.4327891828827,44.43663505401847
2029,267.2411325574836,267.28201373637916,270.16304979456186,275.0568011352727,280.5108171923003,285.71771966843374,289.2938825428578,288.9407556771133,285.45301868069555,280.26687031407505,272.80596745691724,268.2709529659898,44.48341784499208
2030,267.22207533782165,267.44170833183324,269.96870401268177,274.98860634893134,280.8998406523018,286.99158553959955,289.9359536354077,289.1924346126902,286.2063743954613,280.988510483421,272.31863483012916,268.2237146614884,44.572147398683505
2031,266.6141087873374,267.9526925504482,269.7704790762859,275.090818296746,280.44804004956325,286.42101389801445,289.63812316800767,289.3377634918635,286.1617940735708,280.5406567739085,272.38689299552664,267.6492662561654,44.43629003193705
2032,266.6640011366977,267.3977278608331,269.3880580544655,274.2852658038864,280.6524872435586,285.57790261076707,290.1189415341331,289.26206011559736,286.3094624930996,280.8294396935154,272.40950263004333,268.48798648113484,44.390060166975694
2033,267.5350440240675,268.3180086806805,269.79584668418784,274.8507365565146,280.80060597315736,286.27673724243346,289.5877996816796,289.0407395604568,286.69391783261625,281.1599399080291,272.69811013217344,268.0602930306289,44.570150724021325
2034,267.7860845281598,267.4872438867338,270.10605378744236,275.26319085984005,280.4240500923309,286.44014274726084,290.23079759917124,289.58286183440737,286.25761973766316,280.95437448621715,272.2828057870704,267.85931668376776,44.450017598001274
