2010,276.66394432056154,278.54509447979666,282.18309103032584,288.2853169009067,291.8000234671269,295.0350252728675,296.2705125003,296.21612070672523,293.990977156913,289.3196335659233,284.4154126332836,279.0484558199224,46.4254647297427
2011,275.96419903686336,279.3518407209311,283.5154296124952,287.87006909067185,292.0911260508172,295.29552125711047,296.6464591546359,296.33626897433936,293.7628700736847,288.79793050505236,283.8411908362136,278.10075980800275,46.035570932789696
2012,276.6567978163103,279.03116702593974,283.7429724252353,287.7489566832278,292.25329800794754,295.5982295679424,296.7391707600536,295.9236060639131,293.71306271413863,289.47161354264165,284.4132761684247,279.74576724472865,46.17073389571933
2013,276.9497907553584,279.5771794707361,283.08715267152104,287.8670646327615,291.99534013926893,295.2325804632747,296.9284208095567,296.26153100360926,293.5665979341428,289.34116927233333,283.9173946820096,279.2399390904768,46.167981688328055
2014,276.5846889044649,278.96857322306124,282.9427684309296,287.97117687406995,292.42853120724726,295.26328564715647,297.2592938448061,296.45626024753085,293.68538781794547,289.7620332076253,284.1084420809181,278.6751467562674,46.2190180952831
2015,276.4244087090324,278.8981315741708,282.90269008466544,287.42757147394923,291.9673839750745,295.20198492703526,296.44793710547475,295.6267786450832,293.4989752937938,289.085196780719,283.42077261694743,278.4159541210637,46.128239316691264
2016,276.38722545430414,278.4341452696722,282.85255242273007,288.1663583500595,291.9040196385068,294.7661073277441,296.6421862249184,296.113537157003,294.1401212958879,289.5425050328221,284.01990983672954,278.62545073197185,46.18596277661771
2017,276.3705742011239,278.3127558601251,282.4958308112969,287.68642499369963,292.25041060440367,295.2774822744905,296.7657908543647,296.36302824943294,293.78427325598835,289.5035263038085,284.2206184164536,279.1016551778064,45.89627553350914
2018,277.09959882745,278.72527527699265,283.55458750922554,288.12051818191367,292.11847969207537,295.1323534706221,296.88944090859314,296.98940144669257,294.3151266212287,289.3468393539687,283.94474649502575,278.83529592768934,46.19483514132404
2019,277.14934744886176,279.9586250082505,282.65501659293693,288.22752153012783,292.22886336600544,295.54839764432427,297.2259381787934,296.74969894948276,294.1275154266123,289.0723730693764,284.06182655064924,279.23759167461714,46.27052431355608
2020,276.24400744460144,279.100348969209,282.92120426957325,287.9416010280908,292.49885842693936,295.31117564961653,296.21047401721216,296.2912835796491,294.4381022416685,290.00848585559476,284.2268830517654,279.25164565219677,46.33277271932904
2021,277.0094510267407,278.59247665288086,283.2569421630484,288.0937297955819,292.1937891056278,295.3423223773821,296.7880539667039,295.9655209964688,294.3510847663,289.14297630673366,284.6057532994612,278.35113956668226,46.21372425647742
2022,277.02937975530443,278.4088933566748,283.34279232933415,288.23054089524226,292.2050851567,295.6937543690296,296.37792485906596,296.80690628262704,294.1077000959311,289.2878100604688,284.0255285869546,279.47546860186554,46.2965820124988
2023,276.8013756161644,278.7709224484116,283.02332724294354,288.6308770948841,292.6786059776575,295.82759143460186,297.10693279682397,296.57824350758455,294.5842043265769,289.6168496033747,283.85913835985514,278.98846801195276,46.32263286725351
2024,277.61376774988605,279.58275978100096,282.4239679620746,288.0706812892275,292.95994715536796,295.84924499230453,297.26979296987514,296.61849094279535,293.7731151199927,289.4041227701073,284.62535599153347,279.48241859353993,46.158365322880655
2025,277.26569180115024,279.8430350636191,282.73912866360956,288.1591833439839,292.330310874271,295.35715912380886,296.88453179753503,296.5432472053211,294.10954451084876,289.72332594911074,285.20021373555403,279.6235500634541,46.21661255070325
2026,277.1955339047949,278.99106434999334,282.95680370418705,288.40725328296014,292.33597190845217,295.47328211818063,296.559319093297,296.2742081274452,294.1675656460764,289.58846741191434,284.1485307872204,279.7715906005485,46.16560811454433
2027,276.654046030821,278.9061004123014,283.0828781479515,288.18627718736496,292.2675852035781,295.4467089956257,297.03917852305045,296.5642209851431,294.34852574314755,289.5321525890157,284.74420770741824,279.4628563571818,46.19144093972016
2028,275.94638192781844,279.44670590167766,283.0998987528952,288.64275649579076,292.3242337978382,295.8177564301615,297.3595597461987,296.99526236866654,294.3173215429538,289.9008225120158,284.2964408159622,279.49335265269474,46.06187469435544
2029,277.1826391264041,279.9562012281287,283.1384082331269,288.5091682586436,292.77284168061755,295.6772333898119,297.04216868317076,296.57213441347756,294.03502344462544,289.48668421028947,284.7525764148905,279.2851862050421,46.223998507779505
2030,277.932364702591,279.6398572789908,283.6586864840599,288.91204758979575,292.72791750859545,296.0135748375396,296.8208780830724,296.7169409310947,294.20421364779855,289.66244755289335,284.31056065713204,280.2535422892065,46.27457644789268
2031,277.65591786936864,279.06990348944834,283.6471457298267,288.4621914396272,292.4611119799167,295.7833498062626,297.14988917103204,296.693347280476,294.73327842981956,289.65759647679954,284.9070030950731,280.02256510041644,46.47665283390637
2032,277.1619603029594,279.8373681228099,282.89233998475896,288.428239391696,292.43282734157486,295.89957841676875,297.1283163841236,296.676767000588,294.84542691982296,290.4485797559793,285.0832465152769,280.1024740427137,46.298269292359706
2033,277.9463535197503,280.3207029468636,283.6445736277122,288.6220838133641,292.58425786125315,296.0939804522489,297.181423017323,297.08553791192634,294.703841670867,289.8430096088651,284.74053172215525,279.06740423574615,46.14034049741684
2034,277.67167834678924,279.36952989991363,283.23915172758547,288.36391372797857,292.7237820720527,296.191659203689,297.4023274364559,296.78671349028826,294.4677405291438,289.9390217067643,284.88383453416026,279.1227085564726,46.160398234236986
2035,277.00781109365994,279.59579763104847,283.38048196022044,289.18345470985145,292.95872181132097,295.9378096291913,297.18925614364315,296.92384973575804,294.5979636290473,290.34083461028996,285.45390490928924,279.838157454577,46.31908715595299
2036,278.0235530073925,280.29981265675997,283.3529365410636,288.70055439798153,293.0546567949098,296.11026779151365,297.7487269341488,297.35088825372327,294.9391708256829,290.81045447846157,285.27722139841956,279.49165365333386,46.186846005019326
2037,277.2036552370602,279.61108567198295,283.3017402332499,288.6707602411555,293.16329131001885,296.07541952997497,297.70629043696295,297.3270018031154,294.6037860173051,290.18038302888885,284.87270250921057,279.339828702162,46.61004948066676
2038,278.06904037170887,279.32360582014746,284.092273483628,289.146987141552,293.12927728937154,296.3726081906742,297.56675614739345,296.6510852163288,294.8083101380988,290.2625132852253,284.8169862246183,279.4534195813532,46.45874801612303
2039,277.59863328128006,279.04124678041904,283.6757070421257,288.63030748030377,293.2729219826319,295.94864908854163,297.4970980642762,297.31823782034553,295.45133407288074,290.47243207940306,285.00514017272104,279.7769395210043,46.32557985273558
2040,277.9020299486667,279.6941781461514,283.9687286705099,288.4275146109351,292.7051783032864,296.0421446816346,297.5820757372221,297.42789718229466,295.19872765607,290.78448097240727,285.20880872313325,279.6045004380281,46.20949089179207
