2010,261.281005062449,261.4169636856758,263.87451739098805,268.9966334564162,275.1944378502724,280.1149457002749,283.72892763574373,282.9415643226166,279.9778742402014,275.25190118417584,266.6929336290023,262.79340452788983,43.5466085454469
2011,261.32246134065076,262.3061054423108,264.1496474211849,268.79162152315246,275.2453448739469,281.0506850563436,283.82789946994114,282.7389006958946,279.8481777208742,275.22101172287523,266.99728843583483,263.6505800121208,43.69524687079973
2012,262.19385904760406,262.6013313914591,265.08067680394055,269.5893803140902,275.9065506754933,281.3432245444959,283.7447624616725,282.79718941074725,280.43046586231526,275.45538081624727,267.96126822429136,262.50214884065076,43.59308255103327
2013,261.41674153083295,262.0303790067564,264.0430723972584,268.41415189634637,274.67212860998103,280.63988339003697,283.7991763347855,283.0584403651834,280.3069771152853,275.21405001170075,267.98531040361587,262.5567828059746,43.69044637606807
2014,262.5783253565728,262.47974898518504,264.02159519459246,269.1613435291108,274.83126962313094,281.0696857880155,283.5601575063304,283.54838625297015,280.41901670769425,276.25625493156565,267.0744196222308,262.6121160035492,43.57477017591626
2015,261.5565539944556,262.1947204308575,263.6886078912175,268.7824035269507,275.2507192022789,280.8123200353573,283.6730192919847,282.748043218516,279.78000023251485,275.0957395023282,267.4210708547847,262.7314618135561,43.68401841780373
2016,261.9077678158902,262.0772243798603,263.9947682745446,268.8285443237117,274.650634390601,279.88216178647934,283.3832044469596,283.3017141222038,280.58235395815325,275.4897697202621,267.80663214008194,263.2608027069983,43.74715567733835
2017,261.6855073099679,262.39132741995485,264.2708303800193,268.931901594827,275.4251196139052,280.96492105182233,283.8831803985455,282.82501783239115,280.3352753951254,275.45893927836374,268.01392267230096,263.124523485128,43.69597451111871
2018,261.6026781495266,262.267572921542,264.21127567789335,269.13338019258236,275.78511879447785,281.1874908587899,284.0096806351856,283.3003993349325,280.409924719557,276.44168892434107,268.11044245894243,263.2127429124214,43.73403030606459
2019,261.68593221216156,262.64915131130897,264.5471367198751,269.79267379362284,275.5843137867073,281.00396906652026,283.8959712015319,283.3117077149187,280.4528350126908,275.9165694416942,267.7929097774758,262.9482300929759,43.536005632485484
2020,261.66851628504224,262.55589718679494,264.2564752581665,269.6102084439654,275.460201046617,280.98112616707465,283.6415163851737,283.80796591294336,281.0899301461543,276.0196497575845,267.82499617475514,263.74693033479144,43.6455847392983
2021,262.13518260481175,262.2966833627352,265.38645585817494,269.6869425736998,275.39798915880624,281.14699539208016,284.0006416660667,283.46242231377806,280.7556290633851,275.3909276443693,267.6751980876776,263.33932481053785,43.57195740214874
2022,262.23249055127025,262.31682205786177,264.8485273838776,268.8276531729281,275.9614885508922,280.9956579721102,284.19687531877037,283.45809749011437,280.73401539886055,276.37146563317555,268.1195690899218,263.3920258084018,43.735498571908614
2023,262.2051526141423,262.30669111260625,264.1002188827585,268.87597946893607,275.5083848803823,281.2471909295945,284.02364934168287,283.0621886832008,280.2664291452153,276.09319487072173,267.67775987663214,263.6148257863504,43.71707608036915
2024,262.4878638951643,262.33329175254715,265.07322512390783,269.62559975713447,275.9984564949657,281.94506343718496,284.64587458597344,283.6756551481795,280.7227383802564,275.3455745855234,267.94957427275347,263.51147578132503,43.77458141696068
2025,262.27902718586495,262.82082722044214,265.159653577204,269.2214114515829,275.40976781889043,280.52076503208696,283.91694193428384,283.3049803468672,280.5707467309158,275.56468859319506,267.5274590698805,262.9009938979845,43.47378713487663
