2010,266.8817261492236,268.8837397937218,274.1053931357857,282.0838572418634,287.8091320031983,292.6394306423111,294.5770318519135,293.80397814210113,290.97894113660766,284.68393136535747,276.69013182468683,269.44300413351453,44.53228717575424
2011,265.8466565766459,269.9048772246424,275.35674401911734,282.0062762141776,288.32101102908086,293.0125283330633,294.94264903266316,294.0421280399445,291.0838821340816,284.41356610885595,276.72426322784656,269.4701314946657,44.462414813298054
2012,266.8207719044019,269.4220035394766,275.55730976157474,281.9970554521739,288.1888602589316,293.314211703299,294.91019745576216,293.77927142024583,291.04592445479017,285.53930082775304,277.86301995202695,270.3092780281688,44.301486763902886
2013,267.00229538127934,270.21605184294305,275.08226446805094,281.81072421447476,288.02811503373727,292.8440924437914,294.7416510281658,293.9674846221407,291.05136474046833,285.1254800776,276.75099737633207,269.0242916640415,44.55875852617068
2014,267.01721814883655,270.4013047928818,275.0289813860587,282.25926482732393,288.342535344137,292.8913818921912,294.77996183943276,293.92746398269475,290.9309562999532,285.403078703287,276.89378860872097,269.42457250076507,44.57701600714945
2015,266.363515311855,269.8518660350513,274.4469863727529,281.5422883627052,287.6827629312026,292.9138419858871,295.02688781457016,293.6701343729748,290.9395788986746,285.0179426483295,276.52292887369794,269.0178486110611,44.40112773467502
2016,266.88230392057585,269.15378956128194,275.0682873703918,281.94728700136807,287.7220809163036,292.49007972447737,294.86884557486684,294.1419499129194,291.8653967135146,285.3040651476695,277.2689962313838,269.1367712064822,44.60179726502496
2017,266.60387728877157,268.6619550526233,274.37205746792796,281.8927915605349,287.7898316273492,292.97408804475987,295.0624360115297,293.9481511973016,291.4738069642707,285.35848188034026,277.26318064043596,269.4957212574104,44.30810729699201
2018,266.14397851149965,268.8848451769662,275.43459717359417,282.137456328455,288.29239355693767,292.9127039286764,295.31365948045675,294.5582448839226,291.6141220069334,285.22336963940694,277.04133111394134,269.9363522859214,44.48856509629116
2019,267.17742240190876,271.00013960268444,274.96133765060966,282.5676681120092,288.4419327836982,293.32284011489236,295.4901488695278,295.0038868425079,292.1268134285595,285.27870171190955,277.28287811982466,270.0719840757308,44.664229432558685
2020,266.97083382086447,269.88583045877436,274.8853504749305,281.8513372512091,288.3798354657199,293.22673360470066,294.84177188902584,294.3682740382884,292.3554118401078,285.56126279581883,277.2387340446038,270.3724427113336,44.73644189790647
2021,267.12305962581604,268.3810636224468,275.19645130725866,281.9141343639743,288.0758796375468,292.8211436000654,295.14053063458573,294.3200638590869,292.0321654335878,284.9412538027433,277.47383241902475,269.65545199580276,44.466503934376796
2022,266.8791299049389,268.7169487128426,275.22480176231284,281.94708148821525,288.1675779281124,293.27825257378964,294.5415369552401,294.28751332272765,291.78257238150746,284.97862372566846,277.18629800119714,269.90206360707083,44.63662597843762
