2010,274.67983375936063,277.33986292310203,281.2123099472116,287.61292600851453,291.7212256271901,295.31469670308906,297.34790929744497,297.6745843140211,294.9055765975273,290.13878367903044,282.9375097506241,277.4041684761575,45.915529125114006
2011,274.5315077821231,278.2801185994654,282.28957787673414,287.1212784024428,291.9444084108883,296.53579810357866,298.4844161120061,298.22316468879006,294.9289168725548,289.42601263980896,282.917977563064,277.21179691437754,45.80653650896157
2012,275.4643509684619,278.3170235395066,283.22050126833113,287.76736145488314,292.1202765258226,296.73093495171196,297.9398744644658,297.63765363795784,294.8226455711916,290.32671898814027,283.6807876797865,277.63429412607405,45.633433867892556
2013,275.05250462592096,278.4811856552569,282.1827890422487,286.9687701106621,291.8485645581317,296.4023065757459,298.1877582977811,297.9708623226887,294.9467056204098,289.86037659535214,283.092051375663,276.63956991684967,45.794937626008064
2014,274.7875679824759,277.87753614668844,281.8014222128966,287.61889920329895,292.0037391299292,296.20670638545874,298.2208530408446,297.54150460942003,294.46375060191355,290.2247566656767,283.1284467987201,276.9646311582691,45.88102536999868
2015,274.4516617501019,277.75376786614333,281.75342762561803,286.9881680396296,291.80826297883067,295.8177731656076,298.2016159502958,297.22779932915705,294.3251214327717,289.9917498001122,282.38252790366084,276.75942904095865,45.730543661044315
2016,275.1767910021241,276.99772726079465,281.96742630590853,287.1834570068735,291.5232469878072,295.4245553434169,297.993913594845,297.72001758112515,295.6308171379219,290.40890601373496,283.1701350761449,276.83141522619945,45.971451672907065
2017,274.8532621087749,277.469730687764,281.66440653764346,286.9616094023768,291.9284200126308,296.4333474998651,298.45831926993327,298.19042040565597,295.52993629092265,290.38772742393013,283.23306546306463,277.37143183413735,45.60256976759013
2018,274.83583352459567,277.3836650701895,282.5158178560928,287.4125732328119,292.14095220844126,295.6445932695943,298.3446936541437,298.42957011748746,295.5252341462354,290.4298159457205,283.3890360701834,277.38972006708434,45.903820547640045
2019,275.2889723067276,279.28021108975975,281.73308838640673,287.3587007537232,291.9781766033026,296.1794656264251,298.69136298160583,298.47450638403353,295.72119079683597,290.3921000631541,283.3476093719998,277.5373158257128,45.98862120925738
