2010,261.3466271841398,263.4708509313346,269.3007513418359,278.95714085076446,285.71520822645147,289.91004022694943,292.89946858161426,291.8496794576103,287.79946829097054,281.2656046549479,271.75947155930476,263.69782534832234,43.58193716585361
2011,260.59500051753304,264.6414209415653,270.3925351378737,278.8677065800961,286.14159317133795,290.0841355565506,292.68500829365576,292.0018991684218,288.1166398712017,280.8404208650603,272.31915423837125,264.3810205415647,43.79250868930612
2012,261.7256633330784,264.21123648788523,270.18415028561833,278.6941272366431,285.5497644661759,290.2825577555714,293.318608062791,292.4925672586796,288.4868095151839,282.59890545494915,273.2726186350926,264.9185932587186,43.52449309880832
2013,261.8062798284716,264.95726249917493,270.0749260921449,279.21600013650874,285.7206179945516,290.39054896388376,293.01918749362466,292.3916615194623,288.3977966308594,281.7582528719338,272.36520798268583,263.7925159553962,43.69173847438736
2014,262.0277871690038,265.0326974988899,270.6063406339256,279.40406300065706,286.1027241368448,290.6033202843731,293.1966451477894,292.01167173136577,287.81094332224757,282.2776878813994,272.42297921129455,264.04402467695434,43.633006668676806
2015,260.6384607599262,264.46899709393904,269.2563118883359,278.5480523878528,285.0118412890925,290.2134029546641,293.1018736292873,291.72932127031135,288.15602822018116,281.61588358842465,272.4590693179364,263.8923583609351,43.573272423810124
2016,261.3729828396518,264.5608900219614,270.0251977689072,279.1116640058714,285.3419825587588,290.1575062366491,293.2713365217875,292.43641688380563,288.8513440485191,281.62923800560736,272.89399651265177,264.09471249909996,43.70409312445996
2017,261.76687926777316,263.9305528444445,269.6514885077645,278.91470088460653,285.45150138046336,290.28143662131873,293.0681848013273,292.00419604979714,288.4070320187991,281.8082238357005,273.02942452379455,263.9771354897963,43.61563236922164
2018,260.71423745338456,264.1742054460235,270.4384168399278,279.0080355455249,285.48544002128637,290.13657300629734,293.118414203509,292.25002803304415,288.3594463951943,281.82937045470914,272.7335423998386,265.02210119572663,43.50674478322863
2019,261.70772804459483,265.2713006132393,270.2291945121987,279.8165564002346,286.08511647870466,290.5044527068484,293.43752840806815,292.9638061054657,288.56671634797135,281.7620150189612,272.9161810105847,264.39933113531765,43.77442882907006
