2010,273.8359182800199,276.8097433860768,281.14163329890613,287.63370327575973,290.98811216105327,294.9070861628894,297.71080000682537,298.3653565859465,294.5125744610155,288.9832710699735,281.5308648503505,275.9680642686132,45.58129507788498
2011,273.66953897549445,277.8336776991228,281.76600911833356,286.82964478476623,291.06260022516443,295.66823459513904,298.6174748621412,298.8018769763765,294.4418469032019,288.5183213288151,281.8574846446422,276.4062113725279,45.72257983885967
2012,274.84101790327077,277.87259215839816,283.07470937515006,287.814212218957,291.42533548709616,296.0635443012103,298.42698231124285,298.5764543618292,294.81272468625485,289.4504970193092,282.3446299000637,276.37124310330864,45.48996646722889
2013,273.96813875775547,277.8166030907227,281.75390231224804,286.82185553625436,290.9398490097116,295.425522905341,298.49763603620636,298.7220533051615,294.76036299135643,288.9466896350117,282.1379843153712,275.48899988974296,45.631092827440945
2014,274.45642080468156,277.7040386991018,281.52117483956476,287.74107302242334,291.18085016816076,295.406734109108,298.1841590049263,298.4539742418514,294.2555733723208,289.48568495883734,281.97321156679027,275.7013949205249,45.665590816562265
2015,273.8390539025748,277.15548462289087,281.2989290533344,286.7732088759931,290.75278661584343,295.15590563421057,298.4193770120038,298.2243318103609,294.01030758156014,288.9458590506042,281.5143517466368,275.4737739152806,45.72028525450629
2016,274.5449873635662,276.510247858988,281.65306290540093,286.9711654827159,290.59888145341307,294.7623659476707,298.47810459869436,298.91295331963755,295.4309697539392,289.5481563632572,282.1741576773414,275.6712299587174,45.86311094222532
2017,274.0105815834714,277.1507844470796,281.3331961683048,286.86276109170984,291.13594193465883,295.8180707471528,298.955546108076,298.8039409209689,295.1563506470664,289.1094323786722,282.20057994649153,275.96850820327506,45.52731459188387
2018,273.9019821799845,276.8976665444089,282.2873600785449,287.41296536728345,291.43623705979684,295.3359209520659,298.8428762409544,299.3076510802942,295.2989498202885,289.67903275497133,282.37109787526407,276.21055263161844,45.72134436916462
2019,274.7036723944082,278.7730823053925,281.6477561282672,287.3696787375642,291.19158794912875,295.5992708220826,299.4902967696182,299.12980499501975,295.52696839785244,289.4626839867752,282.2266940865466,276.3366260440669,45.753827823105674
2020,274.23276469381545,278.16836299398165,281.54853809081277,287.34164447462143,291.582987936228,295.38291314706646,298.41124386648255,298.9544598041775,296.15813552692373,289.95351479057166,282.6680132372221,276.8628570509763,45.729653682210646
2021,275.13708402337744,276.93574366884485,282.6183902019729,287.46440830025614,290.8636740407636,295.59722197220617,299.2536930019771,299.05958901682214,295.4522147229922,289.2239167056691,282.54394029655407,275.9333729546191,45.562375960811494
2022,274.78586181078094,277.06184600501933,281.8909793039254,287.1343703497024,291.4450219032768,296.29779062109975,299.05281528642826,299.14208529658396,295.74278819469447,289.29922911941367,282.1576611215617,276.38131568545396,45.772747315203176
2023,274.4562154321626,277.3871261198217,281.3869329824609,287.04648994410644,291.32969086584046,295.74824399699077,299.16868303008897,298.99075439265613,295.32614473263794,289.28734053041893,281.9054286505586,276.85861299810693,45.77918305521553
2024,274.9068993071807,277.5999046595231,281.7165535313011,287.45895179478975,291.66926998952925,296.6953866141182,299.66720965454294,299.72965044762856,295.5381329561341,289.4276934036278,282.7777206491216,276.6399196267311,45.73597372731853
2025,275.09477428430415,278.2082791423651,281.4619746757542,287.715342391288,291.37959957562276,295.7477368239067,299.0189674951697,299.1157071396319,295.267328921551,289.08584336897553,282.53185936712447,276.0422695177491,45.624699933920766
2026,274.8157928982455,277.4180237847722,281.638927172589,287.7509821409821,291.38775569136425,295.42499379335277,298.66339472288723,298.43962404218865,295.1104405838224,290.2466956635225,282.2344720374604,277.3444197928668,45.691359934535804
2027,274.10776202176936,276.84767167286213,282.0952353763142,287.46577737225186,291.4832967591176,296.0848874796737,299.61293505596865,299.242201469644,295.7096179780506,289.76026707896807,282.96251297583046,276.1925311344926,45.57685779389881
2028,274.43212764054397,278.35952215004255,281.7287544215329,287.7687127601166,291.7801948699717,296.62158348446803,299.20951709659414,299.39469086959065,295.4908838696927,290.0315423312092,282.07450672155517,277.45181560369866,45.61644026467694
2029,274.83528594267534,277.85015470677615,281.89531598772317,287.9254222582746,291.67423563545566,295.6331499747233,298.2794647451187,298.7538020402057,295.4992665468091,289.1979454028807,282.98446547454034,276.6178763722128,45.80612013856388
2030,275.35649992537026,278.2202912548903,282.6441535070745,287.95546847810755,291.8812346333917,297.0639495146439,299.8869040118568,299.9557060558126,295.49474591373854,289.9668681295603,282.47555959206386,277.6212652766026,45.95175709995439
2031,275.06420762491297,278.24478641633067,282.64846182968216,287.81972755631364,291.46195976855023,296.1399151264431,299.0962632702243,299.52404616395455,296.2131157331568,289.40666862054167,282.7513918547037,276.6944130986883,45.91072173931632
2032,274.6258273029473,277.7669887279036,281.3569191084479,287.69659226940524,291.3647114977859,295.98681959395395,299.14965543732296,299.7005288025934,296.3006481633575,290.0213073636713,282.7773693453881,277.57432005335846,45.68413992558024
2033,276.08328893986703,278.6084465343282,282.0641309325046,288.0234955349642,291.69049751996636,295.98026473694324,298.9080259261593,298.9455414521529,295.5926882601737,289.987551922073,283.2796837122576,276.42234307683185,45.81546554917015
2034,275.72727438931094,278.3104819020918,282.43076738161244,288.0233081167194,291.55046838622684,296.01618237942233,299.41425755935893,299.97150502007133,295.5769406273252,290.1659184937836,282.96405465262274,276.3705935148599,45.5998762045771
2035,274.4910917736235,278.1430411390079,282.4036883985575,288.41459620603223,292.20136332475283,296.01905834473416,299.32111059795324,299.123784125309,295.8755104545441,290.2863070580267,283.6582544095322,277.35274490379874,45.583590646676384
2036,274.8647633448541,277.9464397752706,282.45487739340325,288.06441032538584,291.76097456174693,295.8125729421683,300.09661232381376,300.45108458816367,296.81614101427493,290.49389315603696,283.1065781647525,276.69984053979454,45.941066290742604
2037,274.09638566868284,278.5342469105522,282.62004808932767,288.118399718207,292.2353360927599,296.58193004039765,300.1400213051135,300.4812034688971,296.1683884487357,290.3584822084864,283.3626683201474,277.05118351011964,46.0098365982923
2038,275.7356707079253,278.07175821752594,283.0176603021343,288.49347884827137,291.8274714737994,296.2192860499322,299.4565957065002,299.3204709476407,296.4060123285391,290.5536271665136,283.6654242590276,277.1544902936289,45.84264489802348
