2010,271.7277229648948,273.6515249788486,277.9810334892683,285.34652044293335,289.3895648540257,293.33412697787656,295.25856953282516,295.33012186217417,292.842020389305,287.4853654383881,280.60985896847393,274.17519593128964,45.4810515372984
2011,270.60168475782444,274.47743082119763,279.48510667182694,284.74832308017716,289.908949141495,293.80448212748115,295.9194606892341,295.81743775351623,293.21358113794287,287.01961417718235,280.3372214415472,273.70647372994375,45.185275498256885
2012,271.6932186941214,274.3233347715504,279.6574868760351,284.83379306588125,289.78926768500685,294.0572917604227,295.4420002411405,295.26871515089465,292.895512125276,288.10825095931136,281.48094817130794,274.89407789286014,45.1442131358907
2013,271.92939849712883,275.1512065365933,279.0185009184337,284.7530281781784,289.6887493455831,293.5263260754939,295.4353757702993,295.56900582262267,292.90530343942015,287.77128673735126,280.4807440644951,274.03663154754406,45.34469571677587
2014,271.60867478331113,274.6451180688064,278.8761068833405,285.03338730866267,289.9589444349439,293.64400532571585,295.58452422205016,295.4296538415959,292.6589800340972,287.80988087925124,280.7672348842826,273.8983139764696,45.4213144797517
2015,271.123783890919,274.3501900996664,278.47976604877704,284.27475917833743,289.44933078842047,293.5974121093751,295.595926264281,295.0238519483997,292.59786991992485,287.61842882944507,279.85563994845666,273.34778980542256,45.15696404569893
2016,271.50634873444403,273.1960518129411,278.82188619446646,284.9363396757393,289.2279956073439,293.2173990229125,295.45224359984036,295.60792632916,293.57534072805663,287.98756082889304,280.7328584029378,273.7239094864571,45.36956782421574
2017,271.17586694298427,273.3720881261401,278.31764893890715,284.6725043371526,289.49476719635055,293.6224448677216,295.50914533530135,295.51061022592944,293.234381516042,288.0206553844447,280.9203466834377,274.3114888884139,45.12044481784334
2018,271.69849326606897,273.82369221630177,279.43811227356053,285.13763099588374,290.00776529385377,293.4946792063442,296.1631413472963,296.40999353646134,293.5770273047475,287.9763109526509,280.52132991198937,274.0437890681253,45.260314519504256
2019,272.004141061903,275.79450442640837,278.60067556823634,285.135248562158,289.7827678627683,294.11186412805415,296.3817324308756,296.7196308376236,293.72949171871994,287.78918316397244,280.8418561287923,274.5021532940608,45.41822957919307
2020,271.3524910594278,274.4439913373206,278.62179513863896,284.62894065845217,290.11206387521304,293.81504275648643,295.3426700715097,295.8183137627058,293.8644100253665,288.2368653000042,280.7755975444929,274.74137983893473,45.54610934162286
2021,271.86297312090477,273.0330067061792,278.948003859747,284.9793423654114,289.69014799759685,293.66316942721835,295.724854546941,295.66856874152444,293.9029528827345,287.6301956762733,281.31270982592883,273.62196675899753,45.302727390177964
2022,271.67334617228005,273.35333847303724,279.0219688591319,284.74011553926954,289.57275892219593,294.0214713897938,295.18737942978345,296.0167026783464,293.55283553772443,287.4303791380148,280.58673733243927,274.4901477913336,45.48491611275621
2023,271.4468522079164,273.93401518322173,278.7804842947449,285.31758279404875,290.1040940057664,294.5984111264371,296.01546392719126,296.4285832418275,294.0637730189732,288.0468188870338,280.5698797691802,274.3345240814162,45.43456351518997
2024,272.4239317722584,274.5184118033555,278.2460577476959,284.70304507300966,290.32893734886534,294.37057757633977,296.19801539173505,296.08078288885497,293.13488553892444,287.6251901371688,281.23386740501394,274.5446149647327,45.378799883817564
