2010,278.46422735117557,280.24743019490745,282.0688890495241,283.58906435636885,285.9806530274187,288.159929313601,290.3206513810634,289.86576526835216,290.1206391271541,288.18857345932645,282.69415301954325,278.8202554025958,46.2497080438148
2011,278.72568841280844,280.6962443408878,281.67007216586865,283.71682983023425,285.8776283557149,288.17869035805785,290.1216108143421,290.18787610219556,290.7962818057856,288.3287586968066,283.5895215106267,279.553002892185,46.48260877758676
2012,279.09796747304324,281.14575012488297,281.8382527575515,283.3882283153622,286.1946910383513,288.26412987306185,290.31209366149426,290.43451935611375,290.18896896901407,287.9355049191898,283.77022143479684,278.8042212982881,46.440372215071775
2013,278.38116426951314,280.56335800803754,281.9092620052683,282.9747797296527,285.92269231793335,288.6321989607335,289.89390172533547,290.0198796472974,290.28583485593083,288.2663164036248,283.5648682765697,278.7416461528538,46.45090898317492
2014,279.1428931451612,280.83810710760497,281.80125378024195,283.44742046303463,285.9533245596469,288.99339629611296,290.14342506982945,290.3441418532036,290.45138413858496,288.0990471671436,283.2200504894813,279.05507935320367,46.35619498397896
2015,278.78449147307936,280.89826203564525,282.3033338039884,283.59034286006806,285.92928458358836,288.775366342196,290.5002169513849,290.40573907667596,290.184332125381,288.16516961773056,283.83310405303433,279.59186105098223,46.492420624294965
2016,279.0598524711832,280.9976304108462,282.03829229445677,283.3657473609561,286.0833481467814,288.4499188729328,290.2063274705831,290.55883259341095,290.2504791869179,288.119860717961,283.4832222699753,279.4812468779253,46.39759186775454
2017,278.87598954770607,281.1236534763225,282.2224846296413,284.15596587244096,286.48948732718895,288.95908460016443,290.24317020351805,290.5417845648371,290.29373515842514,288.66219038018426,283.8217477637319,279.3738938667074,46.48845863635273
2018,279.0162606188046,281.2448550926009,282.0788766887331,284.1923669677359,286.27009134834634,289.21516697381134,290.5910820323751,290.4535253381217,290.6754601356987,288.98530023108975,283.9130562637258,279.39632756808936,46.43579190630701
2019,279.1021819458946,280.40533025363624,282.3933821764593,283.967290687854,285.9207547095514,288.63936806018086,290.34101007464477,290.54090977447555,290.5170000723796,289.0823807254914,283.3801955356393,279.1111870222194,46.38157459264893
2020,279.1628078103248,281.2587438252297,282.65044087821616,284.35058256228393,285.8838825372324,288.90576279694403,290.75300717683433,290.4808023807273,290.3588011195217,288.763412920927,284.1671552760628,279.4142585437968,46.45219423730618
2021,278.8549296998758,280.81123795047876,282.3428390667002,284.1062806300853,286.7769000497282,288.6121462398593,290.3350905082926,290.486578406643,290.4156979327927,288.5426842942948,282.98959031815536,279.52340946695585,46.43260781189996
2022,279.15349962085065,280.94544502410645,282.7304950016802,283.47195640833513,286.2941021662886,288.3763278662334,290.68629125076507,290.6109733522945,290.8829843547486,288.9020381523168,283.74350411551336,279.36330689226617,46.394587831746236
2023,279.36091963010637,281.1249521844398,282.19144389303415,283.9257892192601,286.59687605944276,289.06695195680027,290.6116162840672,290.9247068062357,290.62870725288917,288.56832257576986,283.90721531177996,279.70594485234557,46.44501491845478
2024,279.261495610719,280.77312754266273,282.6605528378816,283.9036846014395,286.20806744131613,288.6966864004296,290.3455241447953,290.66605167418214,290.8429798882129,288.5895054314727,283.95747129378776,279.5194628081197,46.37901927285846
2025,279.1432654033609,281.227042671356,282.83343154274377,283.5604504938316,286.21816018100156,289.2666117819041,290.5882211617793,290.87304073398195,291.015875094131,289.30878651233684,283.1903516356297,279.29656715217266,46.296583512594815
2026,279.04298023511,280.9819112798219,282.4180394889023,284.5140237881475,286.32164589783747,289.2059759324598,290.7818137548303,290.8252138761881,291.0721919327837,289.33786657658595,283.64410447268625,279.62943915910614,46.449431951144874
2027,279.33999971310664,280.81085608228926,282.7651964882003,283.9543553131151,286.6847222440986,288.78371517339605,290.7717970512612,290.93115778159796,290.8125931934644,288.8020606443812,283.5913703320763,279.2164905741468,46.417684716196845
2028,279.6332905618459,281.45672068324876,282.6581137286537,283.77651785339265,286.53951004426784,289.1000583256079,290.81369159188694,290.8563265705255,290.6461384622366,289.2816793087257,284.3464142642629,280.01036346013643,46.450408654278874
2029,279.54086242769534,281.47941286992364,282.89021237984235,284.29670628607727,286.77810097033705,289.4991757910006,290.87966581423706,290.87876125634534,290.6530358567949,289.166506812686,284.02343487483205,280.08409458517843,46.480205155004924
2030,279.423069732713,281.35909935735884,282.62452971990206,284.15326841855375,286.97758687806027,289.5014921736242,291.14911516837077,291.2940352713824,291.10321930916075,289.180664906304,284.33564638761885,279.97721349478866,46.43604612570205
2031,278.9536498460901,281.2264698221936,282.448742469518,283.7611375565536,286.5426417290706,289.1152081233199,290.68826687720514,291.00562446934094,290.5979494250132,288.6523813461561,283.57356077038935,279.28800952635964,46.35743359450005
2032,278.741697624898,280.5237267841391,282.6122600127658,284.0694150675643,286.5885997485088,289.03490699967296,290.90465661677337,290.8692125827303,290.6013920984693,288.6493849981399,283.83695245558215,279.6336330056373,46.40934441679267
2033,279.3641849172097,280.9363958355836,281.99573869602654,283.7856058100219,286.9923470727127,289.4239491639965,290.8849629813808,291.2418763238347,290.8727491996987,289.18546568230363,283.54413184006273,279.69682947208616,46.50612850159911
2034,279.4893389114403,281.4368595996394,282.4167996126751,284.19616178872946,286.5564882246214,288.93229180730066,290.8897090507543,290.95810710010437,290.95144470496103,289.30305773944536,283.5989983202674,279.7275924096642,46.47634817378313
2035,279.4776739773845,281.28867735035044,282.707244732413,284.1892281574771,286.982433922646,289.71713345904135,291.128678563553,291.2356725361673,291.03518526748206,288.8210062475249,284.23810831705725,280.0617162467148,46.41984302620367
2036,279.124987155428,280.55936231481314,282.8045202392953,284.1747491370698,286.8579917239703,289.10633543046754,290.78862836284026,291.0577378045945,291.1219599616875,289.28802626180584,284.11523221861205,280.34730522753455,46.58984881282402
2037,279.63093002014625,281.7915779266123,283.1469359038979,284.2288972119215,286.3796723302791,289.1693743868358,291.1203401392688,291.1438489407072,291.3906481108541,289.31457561721453,284.323997673351,280.1031979327926,46.45918552849883
2038,279.61153584141886,281.2806066463254,282.8381457819552,284.4602291734171,286.9595050489481,289.31137319350944,291.18951462893625,291.59759174587174,291.3677452075683,288.6547462006318,284.0982430688064,279.9809974869642,46.41095350414927
2039,279.4800100956461,281.3398776427942,282.50480752643165,283.996324717907,286.77075110932094,289.8022933467742,291.29026974913893,291.43484150173106,291.0357861965667,289.13053835445464,284.0016032744845,280.2585960188952,46.64902895972842
2040,279.66106821461585,281.451176047142,282.484626078569,284.9700987738215,286.86886695123496,289.29094882384965,291.5079122563843,291.46079649097544,291.2993191251739,289.7017167379962,284.2584160073745,279.92840937132473,46.57597315915719
