2010,278.01848558932767,280.2383212838122,283.12191692768334,285.7273452219692,289.08388311851957,292.23405472950265,295.05345254596295,294.36654836534535,293.5714205552905,290.23103677072834,283.3634468699746,278.5491345196093,46.19406376383089
2011,278.3980956187446,280.714603781517,282.697253717988,285.8495617938298,288.95494696035547,292.29037733414947,294.8162001274331,294.68592077392964,294.29583351146965,290.34174502793184,284.3456137755316,279.28212268085156,46.41300521358368
2012,278.5862300655992,281.20356640324985,282.81272332679293,285.50141398111975,289.3716776154924,292.42567689957156,295.0497343236218,295.05306809948337,293.6490803380166,289.99010710122957,284.6378676360287,278.55486718337477,46.40538181943645
2013,278.0308873049124,280.67844673309094,282.9825566023726,285.05308853829155,289.0225681006084,292.8401273619011,294.59525698707216,294.5007779872912,293.7568740024362,290.3125727546563,284.398425264842,278.44041646790396,46.405322800034206
2014,278.77199904856417,280.8795299617925,282.7208882462227,285.47970637308305,288.92847626623103,293.1503081197196,294.74558582686797,294.89514085151455,293.9444286621844,290.16181802822877,283.87471943516886,278.8368888890139,46.29406869539651
2015,278.3463491975986,281.03810225104405,283.44002423967635,285.70923123454895,289.02420709612915,293.01159977363557,295.2843344317786,295.03866708406844,293.69997882989514,290.23611689273105,284.7562900431878,279.4065968503234,46.469376055692564
2016,278.6026054417483,281.06354894213223,282.9818404471636,285.22485642206095,289.1008635490172,292.5081077845233,294.905515984273,295.09147772957465,293.7176246936054,290.224367578275,284.24855432935203,279.26156259938136,46.3324504330777
2017,278.3995348671065,281.17627445344004,283.1367973175283,286.2983113888039,289.64281973421305,293.07981387371296,294.91493855606757,295.0279518045405,293.78216693368375,290.729740359633,284.5487537296136,278.96423264838955,46.41638300788751
2018,278.49669210079446,281.24336966940876,283.0601906021985,286.3563861055857,289.3802985266056,293.4858789400021,295.3084530691215,294.9474571216308,294.1236220211844,291.14650804839016,284.6075684156287,279.0240610242805,46.36889123403897
2019,278.6145408149872,280.24424581923245,283.48589773808027,286.06307861515637,288.9717815065164,292.7079704976118,295.00921396469363,295.0474701630904,293.98387546802996,291.2583811301423,284.0695642802389,278.7995235132548,46.31536541776174
2020,278.75549771122854,281.2534759568363,283.78594351913523,286.5109092606927,288.9075208157072,293.1037113875288,295.51744953864545,294.9915572721654,293.82013108213926,290.9291665916619,285.0120551934074,279.15677362726217,46.38658275692145
2021,278.41210164013,280.81106998660414,283.3635777533512,286.23080533404146,289.99631290465084,292.6868894140476,294.9997339204709,294.97430621497284,293.8833513626122,290.6019820581018,283.72461054695003,279.3588562011719,46.37410809916835
2022,278.82166047689543,281.0289595409106,283.9028921757242,285.51955900177614,289.3981357931908,292.43407523393995,295.38756888253357,295.0644886116462,294.4347033991426,290.98664431711126,284.5069512573805,279.09622159568215,46.330553327287944
2023,278.9332477434806,281.201410671533,283.25699283816664,286.0915808611751,289.79245792043196,293.3032112180179,295.3724520869335,295.5390845795381,294.1670733801963,290.6420530445198,284.716807703818,279.4333131851689,46.37524714081702
2024,278.8088629703551,280.7943276494696,283.7924987042921,285.93278847971277,289.2905895039783,292.835683093093,295.0878533101119,295.2529734715522,294.37322022984483,290.5716139270413,284.79894391366037,279.29980379681797,46.30625758486044
2025,278.67815458939367,281.2946046984507,283.87964753181706,285.5360303371915,289.34414133754564,293.464362078548,295.37603661321833,295.4948250438028,294.6504877093384,291.4435307140906,283.92881688178045,279.0626486970166,46.21173048825125
2026,278.63742909233696,280.9795759584864,283.4646990844914,286.65834000876066,289.4572907666091,293.2745606031286,295.44016402987285,295.4042121664537,294.58259936448434,291.4929443453131,284.33773217735927,279.29153381441415,46.377683718633
2027,278.8412351828017,280.7100501932124,283.78018985402565,285.9501606227799,289.85944175427227,292.8372010027392,295.47647211921554,295.5341576548399,294.31765582997303,290.91779675461737,284.27783067178797,278.9713906377508,46.36990398635513
2028,279.32077851419996,281.47937321113545,283.67826878420215,285.84373176445797,289.65375651229175,293.1875814270863,295.61535325760843,295.4388786819856,294.1139857794648,291.43045372091314,285.1003594698811,279.76587204706095,46.38994878484724
2029,279.0371638472363,281.4994508711058,283.9724294542351,286.375494797292,289.91204308950773,293.6578628844747,295.57168611916165,295.4891780261437,294.05714011009206,291.32234634891626,284.8018842893445,279.7936022124166,46.40945767404113
2030,278.9710252237394,281.37557978710646,283.63450165498097,286.217775500132,290.1750700638591,293.71853009530105,295.93002530286935,295.81596714377224,294.6129086167765,291.27097490489393,285.18817959036863,279.73580388832386,46.39023000597038
