2010,286.61387167841247,287.3920169484597,289.26559968587986,292.5719714186707,295.14607775522626,296.5542366273941,297.09574067427815,297.1375129570792,296.2085352368801,293.69823262438797,291.026352467808,288.0207225606189,47.88263783257129
2011,286.29333303893947,287.54149490567397,290.1073196340816,292.8455420521913,295.7194294497348,297.11259214339714,297.4010483233427,297.26772593133455,296.4153200492332,293.8056049493418,290.8457954277824,286.8798220117337,47.542804676999324
2012,286.49536826606897,287.7787651847218,290.5739330754669,292.9873506279401,295.90083807551184,296.9765210598478,297.5143615441388,297.1543838805684,296.2417597851262,293.8684378300211,290.8827667470718,287.98121617283505,47.68458728233607
2013,286.9010072582145,288.03517307920214,289.8986402942288,292.89830108501945,295.5166618007302,296.841041482905,297.4921047134517,297.61664287139365,296.7401691208237,294.25006192583834,290.96866032238563,287.9135990172121,47.80454869424143
2014,286.4416706419211,287.4261908230877,289.9306583433839,292.3958551784814,295.5685508247529,296.95924262590296,297.41891395111793,297.3374165477841,296.24677460607495,294.05549300467726,290.8917630103327,287.5333924652428,47.76711131387409
2015,286.68393563125545,287.84063289425524,290.08912975117903,292.62199338570167,295.82380584857435,296.67253508912086,297.31515212286087,297.2966046076949,296.1177119710662,293.87359056604623,290.51602777577756,287.4427926668557,47.725039152505765
2016,286.37480095601114,287.1959273518506,289.7799456196446,292.79414974745885,295.43638064711143,296.94245786417827,297.42178813506564,297.26227645756825,296.55236717962447,293.9202631468414,290.7599804199969,287.5354364866851,47.734395579442086
2017,286.3052740844164,287.5565609792776,289.7574499924245,292.4847348355294,295.77711850120915,297.1595383042014,297.69034404139364,297.5398402060232,296.24549099267347,293.8055162561654,290.7840913224696,287.6249843896259,47.59300393662695
2018,286.72183607250867,287.3433554278723,290.3885931668377,292.75046020132794,295.7955398207986,297.22787175566737,297.392805811447,298.0020508656304,296.7634105301489,293.8312600131409,291.1798342281406,287.6132366221438,47.75845280660463
2019,286.8739878570978,288.4690745832734,290.07526356686833,292.9706824518019,295.62122519591253,297.4407821163055,297.76295159452695,297.51736211117515,296.5872135660432,293.9450347478488,290.9555179812758,287.8846271942654,47.80165632162958
2020,286.4694138862388,287.7345458703107,290.3242483768961,292.89766462241084,296.0247540686354,297.3257718650244,297.3229066347746,297.3066969254782,296.4742176155524,294.11225223101775,290.90813313614564,287.8678467921947,47.829509588613675
2021,286.90366134995134,287.6740426856069,290.18561123849435,293.149655202933,295.71680179719004,297.03492495394704,297.60171921315464,297.48955656599526,296.78342856130297,294.10351529685397,291.580568187614,287.3924027544013,47.67345108524445
2022,286.3738723028274,287.4901937786518,290.3828755977883,293.0153276528448,295.6360707554033,297.51824444889473,297.9205925585487,297.8177444293936,296.6241387573804,293.9844664589784,290.77480141541554,288.0558077904486,47.754554713376656
2023,286.44348857076847,287.4796676049768,290.0955656318254,293.17406223373297,295.9940602292296,297.2126251548849,297.73608215613297,297.4717137209281,296.45331373082877,293.924043060631,290.62278557702695,287.94413614346314,47.82603714762745
2024,287.1141173660115,288.20255660424766,289.7784213345905,292.9820052233342,296.0119841732371,297.5210024691581,297.81442743585586,297.7280040922619,296.3359974100843,294.15284220377606,291.2339942100044,287.9872887021019,47.78905537454398
2025,287.182135328536,288.2278588642173,290.3089164112753,293.4515932613437,296.2140002272646,297.52367015551494,297.69614472513734,297.8133161459833,296.5577717442667,294.0965470227595,291.68695096486175,288.397687358241,47.87103965278779
2026,287.01655810659383,287.84617921797,290.0859570012481,292.7337423345094,295.8496319701961,297.17897823585713,297.4346538022184,297.48568542761734,296.5815287178379,294.14744851482993,291.09459281956543,287.65074497580343,47.72813408495644
2027,286.4594902355001,287.51549003823743,290.0681660970052,292.9421417189449,295.8268266669067,296.97343564363126,297.902818952288,297.7068954444334,296.75303750690045,294.15901495820736,291.23775232552384,288.24893732261364,47.75674363471762
2028,286.2074905137678,287.41939318491376,289.86804438296554,293.1081995341452,295.84398537443894,297.5917874993999,297.83669706423717,297.9678785848545,296.72067298244593,294.22135679183464,291.220695765154,287.87036235944106,47.77500688169043
2029,286.6123360488821,288.20874384398104,289.9523649669829,292.7584456811486,296.0116325882356,297.40643371488267,297.839581748857,297.7887689030848,296.5523596791445,294.1632992792788,291.06042560161353,287.91532994049123,47.78643676945324
2030,286.94205283825664,287.82330720728635,290.23761211342526,293.41642580750164,296.14779395881334,297.4877354963217,297.9802842850693,297.81595101774013,296.5791572535643,293.8896691575761,290.9649138794883,288.234118296071,47.7823485859345
2031,287.37700787850423,287.9170733801963,290.62252474783384,293.1770656134493,296.2378672235023,297.30467737435197,297.4620596186906,297.747093798378,296.9805712721864,294.2450785600279,291.2643591533609,288.78932890767516,47.94479656072988
2032,286.99189521566876,288.389926564675,290.25512390605496,293.1031739781345,296.2575958298832,297.6765589560232,298.0475970618368,297.5414708103819,297.0297541698919,294.57034100182415,291.5360744025117,288.5493338448661,47.95698680965581
2033,287.44862100861957,288.48624983873964,291.02582209011376,293.24512159403196,295.95110830843174,297.4289273732268,297.8910679502238,297.9217609927035,296.8582754765055,294.3132569390691,291.26836811305924,287.98142731134794,47.71795443345874
2034,286.9319033761911,288.2300908195626,290.39616279191864,293.22879675236715,296.2247011152463,297.66225854079653,298.11174501105575,297.881107265865,296.7175535328011,294.4232782929357,291.7690786897861,287.8805371825047,47.73019174789687
2035,286.90850562873527,288.0186168477282,290.45209021502376,293.39939085788995,296.2511009767125,297.0828082997311,298.10242130496357,297.8860154862411,296.6562852522562,294.311281875165,291.6698378696237,288.02333422776564,47.84651533323132
2036,287.17339464413226,288.5985421504476,290.23391048589616,293.12718531173493,296.2715120798982,297.73571069485945,298.316398233862,298.12428154776904,296.9919668452531,294.49720663372455,291.8968224122594,288.2003500099006,47.74534703033494
2037,286.7386431012836,287.60893237792214,290.1364984702771,293.30260283533136,296.0516078966554,297.5494761195967,298.02407058739266,298.2785583121069,297.1412558841265,294.6116813507314,291.7718371319515,287.971918062131,47.937825989613344
2038,287.543227000903,288.15324394823773,290.97191098355296,293.2977262107275,296.5247036279073,297.7328064152356,298.1175275530134,297.9269007904005,297.01237002605666,294.4979290705855,291.2254287555654,288.04152945476005,47.9155744092622
2039,287.11368669782365,287.8811906618273,290.84852752451155,293.69045983005407,296.98822949668784,298.2774251302083,298.4437093192715,298.46888988395256,297.786871094125,295.04807765509497,291.8269568939912,288.197499686855,47.85623342393913
2040,287.48002762801815,288.4779819189678,290.84559075843356,293.42745268509685,296.38866695281,297.6549199773785,298.06498992498024,298.4504833309331,297.3013460830243,294.8439808272729,291.777806060838,288.35162419144825,47.784896405244936
