2030,283.2059375862555,283.63413666287136,283.47841905631964,284.2708108318932,285.5687956216698,287.21528121549784,288.41507417412214,289.1259495138939,289.4077445175242,288.789302280971,286.8750193137361,284.4505966350597,47.18892401301183
2031,282.9380725210163,283.63700147121915,283.5982303179903,284.3028659615465,285.16412742603035,286.84290661789856,288.05180295601406,289.0308356453563,288.83189661638346,288.08687337239587,286.02817353748134,283.8022711734801,47.070067890595006
2032,282.65944820468513,282.57458111694143,283.1989256687428,284.21732612762213,285.33057395360805,286.46851035966307,288.3473629343528,288.948219592304,288.9156514298165,288.2879063947592,286.17608417563724,283.9492806758383,47.03576716409851
2033,283.18422857187863,283.1216218775502,282.7154678836945,283.8904119863671,285.37828535088744,286.9567436065908,288.10906382383473,289.06079603157093,289.11263949017734,288.83839606359817,286.0547895065285,284.0374760078395,47.25021090412287
2034,283.28943602390564,283.2755806215348,283.4038284700221,284.41103061845956,285.13065376809124,286.6560425179711,288.2725326608402,288.93059918334774,289.1855845180342,288.7632361908661,286.0835756457164,283.8233543196764,47.17179633871567
2035,283.28126800115206,283.42681383171015,283.502455985308,284.37885323098175,285.6964278213805,287.4415197416385,288.48302275720636,289.1226845080585,289.39307132844004,288.44923253213204,286.69083105693767,284.4780785814042,47.11157071865098
2036,283.0908604869461,282.89513424171645,283.8409527428505,284.6380475537934,285.53762339227217,286.6664244480398,288.3401561449933,289.0772844305786,289.5010162681661,288.8887940390685,286.70988096363163,284.81858917095684,47.2893779889413
2037,283.5272383682556,283.8315734863281,284.122816000849,284.5647595664873,285.1124397898966,286.9936349520119,288.5342402069983,289.03366309193785,289.5471633465791,288.8302110241306,286.82704052434354,284.5946373067876,47.15924526982227
2038,283.4959190356933,283.51153948852726,283.86150452691476,284.81199718656995,285.55582091628855,287.0128566665767,288.77361521449876,289.385727139662,289.440662436771,288.37056895078786,286.64087926627315,284.3337298743369,47.11228593629993
2039,283.47523847776256,283.2991883824315,283.4018785327261,284.1860101233979,285.3725269510999,287.11180074899795,288.51338563793087,289.4353664415773,289.1388269943026,288.54381602297553,286.4603775422877,284.74467667493224,47.326064758769554
2040,283.6477876771614,283.7469805880076,283.6782466109081,285.26685371926294,285.55294729487684,286.8674923945132,288.7520290673603,289.4533548897129,289.7044306929394,289.40430437547997,286.52920691611763,284.2957605693013,47.25761715937321
2041,283.5758262435046,283.76172240648407,283.922099358109,284.56646620696233,285.5353134788126,287.04688367243,288.46743830667657,289.3220810663133,289.62277409191694,289.32545089135704,287.0992552585865,284.33600617627025,47.102018388551876
2042,283.4449061614943,283.5795572166619,283.8626347554994,284.56727743075555,285.7876415809362,287.31057565809215,288.840805170906,289.60373721730696,289.5872240667153,289.44961632231957,286.8382017074093,284.731932843702,47.138390325730846
2043,283.5970267253355,283.3927264938705,283.9698958389586,284.59867969050015,285.49212144889776,287.22772080850666,288.7139133154522,289.08573990922923,289.920401765088,289.2455227759577,286.82328039307015,284.51633459228896,47.20855220671623
2044,283.83952441706265,283.6421080792921,283.3600119313886,284.3800622614848,285.3524245395455,286.8979983000162,288.56794581728224,289.2849227975589,289.5335679764755,289.2963262461297,287.21007335094436,284.26919790054063,47.15265098841325
2045,283.291019937776,283.9069196053548,284.3512661372828,285.0552722561745,285.48403157177063,287.4591371504027,288.7552895260297,289.32781569895474,289.7804943735149,289.3772697390133,287.11411042806736,285.0066643640193,47.31145269859772
2046,284.1701017458867,284.03939781833526,284.53750300956756,284.9974643689696,285.4863548923381,287.3375372586345,289.083739296815,289.8636301629555,290.2196138209095,289.5318778839345,287.1903756371658,284.8540532219062,47.37824911419331
2047,283.5304019300986,284.14851827079434,284.25753456033686,285.1481738112489,285.7799544327086,287.12799170709417,288.81475839453725,289.8446425102457,289.7965949508269,289.4009923510105,286.95910883609054,284.5586715206023,47.244878578479025
2048,283.66704126876624,283.7366416450653,283.63416825864357,284.5702765445738,285.6409629435035,287.3232632357221,288.9191422001008,289.68064217047385,290.22973656251503,289.5731343212216,287.83064234861024,285.13252701297876,47.37860454319077
2049,283.65456257950495,284.1649444158177,284.4465232649889,285.1844068957913,286.1547890471241,287.417463077012,288.98472813197543,290.0654043733799,290.141837499475,289.39601057905213,286.74095170215895,284.87444135487175,47.284421624858986
2050,283.8681829543341,284.0668872182819,284.36162926927324,285.38812480873776,286.16944568827404,287.47259090206774,288.89203040244576,289.8463757774247,290.1685371926304,289.625235186927,286.75887822445634,284.7454458022813,47.16929389730942
2051,283.6256696522327,283.61834079256073,284.0201822916667,284.82630369593653,285.80241288567464,287.47010664932554,288.9421692832091,289.8158523864277,290.462653844221,289.7276615547145,287.63381742369006,285.41321789907056,47.36191742834042
2052,284.02174121956307,284.2896279424383,283.71887783630655,285.1760625648791,286.2427348475302,287.9270339707991,289.05483544696864,289.93717818252867,290.12582017749133,289.48968266781577,287.6407919325587,285.55973302603866,47.360338764805945
2053,284.3006828530776,284.356455906928,284.4786583216325,285.09577156688033,286.1662916895432,287.836930797946,289.43024370747224,290.2828949021487,290.2950349916144,289.9492694719962,287.8601538310952,285.5411471646684,47.41849969023017
2054,284.039544265208,284.2745137251283,284.4166601975026,285.04277383127516,286.22170392342616,288.02953098373285,289.20246434834337,289.9316744240381,290.10734349498364,289.51794808617746,287.093010358913,285.36996155253945,47.37589958882368
2055,284.1168603384366,283.82839839249715,284.44486561202416,285.3307337138326,285.99159346198155,287.8197301814816,289.22085111884667,290.1777602516561,290.31778408818167,289.8598965646301,287.7233340121268,284.79337743240575,47.360029604394676
2056,283.85264266288044,284.6627091321345,284.69980688139043,285.2220630089076,286.322521719515,287.7722486739151,289.0745879611295,290.4516003867997,290.534683297856,289.82284695908044,287.4696873256139,284.5517673756121,47.07720806631624
2057,283.97319440944216,284.10685662007364,284.30825252503666,285.00701140185475,285.9146318333123,287.8518808016213,289.0944190896968,290.26609059229787,290.61227210728987,290.25779778030795,287.5629970943141,285.7849316575011,47.46762455297139
2058,284.76820146176857,284.6325521864649,284.75989852413056,286.02927985828586,286.3930710940501,287.7106089789746,288.96537886237223,290.01320872035814,290.32814417310203,289.90628834620424,288.0264958676105,285.06622108189913,47.258801625804054
2059,283.8699600993213,284.2405315815213,284.6292921496976,285.6016353015344,286.27392039027995,288.04744677096835,289.28225886144213,290.19337325088804,290.58398554695,290.0261840820313,288.2672119140625,285.32796350528935,47.48606640512494
2060,284.8711548789123,285.0372666975686,284.69875001687603,285.4598826981177,286.5336073071176,287.4641768635692,289.2591095673873,290.2072307158908,290.8366769535751,290.44700620214695,288.0225078155001,285.60330758043517,47.44826370450208
2061,284.4357925157211,284.2870131813436,284.95204980618763,285.50796879125267,286.4936245919739,287.85541005874376,289.38976174162644,290.19116351571506,290.60147563506564,290.4296692175799,287.8776341685867,285.3502803398168,47.39277871596282
2062,284.5367570399506,284.6111998667915,284.520725326421,284.9791235857845,286.45561361239623,288.1339152580765,289.58934820266006,290.49189713766685,290.7359048635362,290.52212655672463,287.80549670803924,285.51515476678003,47.374189854400676
2063,284.3665999311455,284.29090255526353,284.64289047311524,285.7811226793515,286.78244702973484,288.11217338222144,289.0995834045879,290.10943903534826,290.9504847841512,290.535629155266,288.27607387185276,286.0015945082985,47.38726731635825
2064,284.333739531205,283.82090663177445,284.66860479070664,285.4898539600284,286.4002974315356,288.1874348395797,289.55622392645625,290.7291322113365,291.0843435542375,290.8389243786602,288.0323584303147,286.23585170388407,47.53329795919439
2065,285.09558035151747,284.5679335352462,284.9702310166601,285.84809366861975,286.50092401226186,288.1876322428385,289.6166537002118,290.7754617858043,290.93372753981254,290.3374273766021,287.7426157774098,285.04532113492763,47.44442978725638
2066,284.42578392204604,285.0855748049125,284.5534897202171,285.4079537340389,286.4354849491617,287.97092738935294,289.68477404428876,290.71151822466635,291.00626758862575,290.3940463439661,288.1308279198619,285.2497031685028,47.49937338177143
2067,284.62405212683615,285.1863934448054,285.501212593231,285.7076463831184,286.7305131434661,288.40258334345896,290.0707552627118,290.5830365955921,291.0743190689204,290.75543517597623,287.9348334387151,285.6574429513489,47.412797450286824
2068,284.7508519607756,284.87888346729187,285.07191169609854,285.7693181426111,286.4911497617097,288.25831845425614,289.6019663539717,290.3442098731818,290.9471203969553,290.81583040064567,288.70470900762655,285.74168281144983,47.42955942930348
2069,285.09006295152886,285.39854827271444,284.85456395771826,286.1997754731302,286.41316619263625,288.07445749965507,289.6384657524332,290.86778031919044,291.12821498700913,290.67009035453276,288.80265599498364,286.14135592177905,47.51750705795172
2070,284.805411343201,284.87806357106854,285.3686009654618,286.08369940363673,286.83238836660547,288.2776000320271,289.8206998529156,290.5642487369191,291.1736731463314,291.18553843696,289.055416640415,286.38484498945434,47.3903340282528
2071,284.9927834131385,285.2136503767491,285.5413019089471,285.96121497088313,286.9029514295164,288.3157288628971,289.92993093745497,290.7987607144357,291.1970667685232,291.130863640898,288.7938915903118,285.97333659041675,47.46667846117153
2072,285.1525059010026,284.97887213219144,285.2849926926574,286.0798194990729,286.5575659498458,288.35639651250176,289.9030152773528,290.8016837921377,291.3761644964028,290.70571660336276,288.61067216114327,286.44975236227623,47.53494328324513
2073,284.75941422751055,285.37184937648505,285.2295627857682,285.93516716319834,286.7948070707775,288.4601729198169,289.97945196617576,290.7942646923152,291.5320089548231,290.7615222374232,288.12329978181106,285.3685847925517,47.39388283350135
2074,284.63517477618564,285.083991312944,285.1779216994888,286.11552197153117,287.07792872181324,289.03016950897353,290.1334202732725,290.78301008139516,290.9893641786824,290.56951158936675,287.6085234142484,285.75532299692173,47.38601361112113
2075,285.4438154041858,284.9813698857976,285.1798764183408,285.8265429612496,286.9546498007123,288.4647103352114,289.88918448593205,291.0268214821998,291.40895959528905,291.0209447154617,288.63532680154026,286.25616122244327,47.5262708063316
2076,285.37352507748005,285.44875812677014,285.0889078776042,286.1360978977654,286.6836133450041,288.7910317041541,290.1234663393457,290.80697449011745,291.51804577992993,290.92918478032595,288.45376971313664,286.3112889537429,47.45060591690368
2077,285.28099245226696,284.8982816306493,285.28731535693277,285.8768446961856,287.2988939417123,289.0318856656826,290.19666263328344,290.89014867264,291.77543515910014,291.3066775179862,288.65199225875455,286.51952084308397,47.70145989343317
2078,285.62128234019474,285.79667567474326,285.54644822268625,286.952643187914,287.39808296168457,288.57106568882904,290.4302002046881,291.47309910646777,291.9018705165881,291.5740906793035,288.8438186762703,286.8205858924971,47.59143333610851
2079,285.27490529706404,285.3182309292794,285.24205249135946,286.39622237385686,287.2891739290065,288.95980591195337,290.2018982027349,291.13665649601575,291.80683127782675,291.0050907633089,288.65478703137,286.31197609146994,47.54018119659658
2080,284.9269066501506,284.81851275981666,284.7352365238875,286.1151670581917,286.94474077590957,288.44412742415517,290.6035793790804,291.020505562356,291.72940602573567,291.3287841515607,288.7061210198703,285.77210489908856,47.49075504894814
