2030,283.2589666363646,283.83202468708,284.01812791018625,286.1612599925145,289.36917995564215,293.53371878300214,297.14221486737654,297.4866130494851,295.6290500248266,291.9025608420189,287.5909889326666,284.4153455508653,47.22604656072988
2031,283.0106376495595,284.25632843626994,284.33724263040335,286.50508621614284,289.17236234369,293.2418852306548,296.81214264900467,297.681391562185,295.2294402466758,291.096206829112,286.8529290874616,283.93168553412414,47.07630477413055
2032,282.8106534755724,283.18579340640304,283.8772506596672,286.25415282828106,289.3675663211195,292.6331978371615,297.09430597308227,297.4510019891273,295.20601015339986,291.4004252678422,287.06290432275165,284.25482834026377,47.015022617697525
2033,283.52038128877746,283.5626133978825,283.2525271929903,285.84797863000733,289.3362316594511,293.28196287374897,296.82652997604356,297.3292057254164,295.33566631076894,291.73277388190354,286.86988518827707,284.0790674821939,47.25257599298854
2034,283.5586635044643,283.71654645272287,283.9103164321267,286.36683005524856,289.1316520351053,292.8099616031676,297.29472489364326,297.5537792856244,295.52466481292316,292.0588220458609,286.84726158411644,283.8506150018602,47.147369337887625
2035,283.7824941890031,284.0884377850183,284.3095239501578,286.42917404526395,289.93199492892535,293.82409119496145,297.2163880519604,297.70244184690324,295.9264703097248,291.4327102872083,287.6416511594242,284.7848632624988,47.079709523284485
2036,283.22060608753964,283.1938252485659,284.3443252868184,286.449451780539,289.4123908305132,292.72107111730145,297.08489338630176,297.5398833806613,295.8218688964843,291.9071846066898,287.65210214078695,285.04864426948325,47.30819941226239
2037,283.98801202964495,284.4511454826859,284.83732972972774,286.48458759173093,289.2856134042579,293.4147333241828,297.3333803988456,297.56919933500734,296.06874391523564,291.96808564498133,287.6786256664177,284.6767959243141,47.10903921288463
2038,283.5763283068867,283.93338143953713,284.49488115676905,286.8104118194813,289.462885655932,293.132829188568,297.615977391303,297.95514966082834,295.79759481169305,291.419184765325,287.5182173534106,284.4331879271523,47.05584552723875
2039,283.66124560096847,283.808342483919,284.02871249384964,286.0687451340636,289.4561364427324,293.3054930515553,297.23536515712004,298.02980217296414,295.4338362967731,291.6042112007668,287.45579254572294,285.1575867730535,47.358354090911824
2040,284.07819456695216,284.31842964512225,284.55858610888595,287.5055204001806,289.62230892152104,293.2012670842184,297.38891878142704,298.0932282009799,296.13089204896613,292.7176706809236,287.3709541941934,284.2316479660948,47.235461069508446
2041,283.9022701515397,284.4748451713409,284.6304198937482,286.5814980596258,289.8099922613797,293.3721702095184,297.3072198964484,298.0337441908782,296.15642954274074,292.54482404061355,287.7254686018655,284.2679348197035,47.1057842389413
2042,283.73401680520044,283.8835771270611,284.58327103247103,286.54295168640795,289.69895520188294,293.32860671833004,297.5120471772694,298.0632621894051,295.8711380497101,292.4897051223778,287.66732736520134,284.83667268767704,47.10413680538055
2043,283.83292080693167,283.987280873476,284.71436484435003,286.5015079246322,289.5359020321051,293.57221630934373,297.5366743002802,297.73988161804857,296.45781308128727,292.53246334327895,287.6922164424773,284.74480601133473,47.215494979178665
2044,284.2721110401066,284.03906671902,283.93911302510855,286.1380648517755,289.0878698111679,292.8835091539608,297.2023420905188,297.97903222056215,295.92627717236405,292.584452592466,288.07564576320385,284.2876844743062,47.13536856983847
2045,283.5430779288624,284.52619237943725,285.19553990517886,287.2415247388332,289.53282163183434,293.8590226180726,297.54920727426554,297.95511581491206,296.1989276844968,292.58475036152316,287.8474238757531,285.2465611705399,47.29859570387505
2046,284.51409687094974,284.3993379795058,285.1850544684861,287.071761592742,289.6489936137163,293.81596939391625,297.88802889634934,298.3532273721769,296.7815738332253,292.58564212172075,287.95779217369903,284.7684832454277,47.364904494512636
2047,283.50886908324634,284.44453807543675,284.94057791573664,287.2933203818794,289.77317123295893,293.4589132610737,297.47957408336634,298.3271782050302,295.9899578885549,292.3933918333273,287.6846205657162,284.5049046576481,47.197286813856095
2048,283.8375810426868,284.0100986463134,284.35766925020704,286.46702868671093,289.63813048097586,293.433837374967,297.7494743101058,298.18858860092047,296.508313297676,292.5428615400136,288.7474014118153,285.2351550030451,47.35723933206724
2049,284.09969483359436,284.75906442387316,285.2552980578257,287.19143953338005,290.3914483651954,293.81267147972466,297.729741109681,298.5432539557532,296.473155828848,292.59991389448925,287.7616345571117,285.0152775402626,47.30848996210757
2050,284.21652479508685,284.6585564913655,285.27328528713343,287.71265576621903,290.4688260829943,293.9008221838698,297.6157979423184,298.3276081231699,296.5141428582679,293.0486363002232,287.72507065452186,284.8379841466104,47.10292144634757
2051,283.9554069272934,284.1449727470058,284.9027747463337,286.9037507931758,290.01093419978884,294.0623047531293,297.7224950834354,298.57073969921584,296.65914546655983,292.95446828909553,288.72541173885134,285.48969457482775,47.33784004363778
2052,284.051270984468,284.74414779733405,284.3674942227552,287.19598102716077,290.43329987181676,294.2125452278945,297.8757938789332,298.3972224222351,296.4559620565717,292.64360798778625,288.71675815377193,285.75819624330956,47.33846895888837
2053,284.3504468973515,284.7918948218936,284.94573683965774,287.04402978665644,290.3056948144681,294.2264169438094,298.0316397436936,298.75082570909535,296.81598214473223,293.14636389853945,288.64627900248115,285.7605799427413,47.43560542562225
2054,284.2406344318536,285.0038115095617,285.4662108062416,287.42211229643704,290.5420976161225,294.6200171029696,298.1624312393492,298.65340802123836,296.6960844869071,293.00843494608654,288.04997874551475,285.5844448107179,47.3450710220454
2055,284.377679077711,284.3767178443171,285.2981606760332,287.60091169272334,290.11700917608727,294.13107848277286,297.91699509393595,298.75580588720175,296.73422728742133,293.21206285327264,288.7965059763825,284.8384302845382,47.38783500894057
2056,284.38413375643535,285.41654567454816,285.56330498901923,287.3859222927767,290.5264735536824,294.13833088442664,297.82909715596793,299.2572500108756,296.92728083034814,293.06482233612957,288.42445394630266,284.7589868876608,47.04974763697376
2057,284.44141201599405,284.7839467975951,285.17274046163953,287.06721498925936,290.0402178083147,294.2501138666625,297.7521130727366,298.8508675336471,297.12004883937567,293.2372572938419,288.172130578857,285.6644038187194,47.44347155405446
