2030,280.42919565602193,282.51606940344186,286.2901456161944,290.37355573569204,294.5872779295375,297.92486164427027,298.41619483959465,299.0967637866324,296.34074010424166,292.2429645028532,286.6231682421424,282.5658941547259,46.76029159616215
2031,280.3649857340869,282.3112676711309,286.4907163745979,290.08582635226156,293.8121590563045,297.1829400831653,297.95670699487266,298.49930447111115,297.0618616153934,292.58528317687325,287.12412666285644,281.7438810146349,46.75269412554903
2032,280.06676561674954,282.0580634660618,285.39300335533983,289.91518480620255,293.7265753914501,297.2582336988317,298.16164373582416,298.4732974941647,296.8166029500888,292.89248493153565,287.24163007369975,282.1697010796191,46.569754089261714
2033,280.79630238522765,282.86280210996,286.4215122111564,290.2188721171905,294.0038886238719,297.49579157441076,298.3052795222644,298.1159462174329,296.8414723854826,292.2325437578005,287.1696897351431,281.2616558397237,46.48866480579757
2034,280.10392857330373,282.1748607535883,286.0477907617337,290.0193771151354,293.95267848704816,297.2090138143841,298.53875390212477,298.5114826723911,296.35353381366406,292.67234031102987,287.35326792164705,281.6800575549335,46.43172763056835
2035,279.5715783935172,282.24685565813706,286.37434816140734,290.3204134752125,294.4157850321171,296.97679501488096,298.60561397804463,298.44589027135237,297.09187436433433,293.04024073165675,287.91054458735357,282.20759392663626,46.62234182987712
2036,280.259529781781,282.8771306988646,286.05378491098423,290.32307511430736,294.3628548008323,297.38450395200294,299.2589553856447,299.5061775359874,297.68464634861624,293.4198870446459,287.7794628699986,281.4801329160066,46.574921685612885
2037,279.41260965701804,282.28140915081065,285.8349322481639,290.2722280475951,294.10326482769904,297.143080375894,298.8816706456714,299.0746999057939,296.57039088001636,292.76071677962386,287.4199673935382,281.50237802719374,46.90209121821295
2038,280.7206397928217,281.94049311343423,286.6379085605229,290.29222849949895,294.22648041662154,297.3624537126626,298.2058803013393,298.0022944437194,297.05597748880933,292.86856008784565,287.0600622971121,281.9444561326925,46.83229357928908
2039,280.20222695815033,281.8922264931206,286.2191427438856,290.5979936778454,294.86742081180694,297.8441240864415,298.9917736610143,299.1068652456258,298.10463094638055,293.5450249128445,287.2233365904168,282.50585201515395,46.68423344719063
2040,280.5356749081942,282.34970411543844,286.41777922224526,290.1717740247875,294.1774181360107,297.1159135434667,298.88766502931185,299.2371967274655,296.8672837874124,293.2446531421761,287.4311248263638,281.6878129575293,46.5414549187398
2041,279.80531397759455,282.90174685242357,286.39414774108036,290.90703848796335,294.40154588643674,297.6905367568524,298.5684806483865,298.44633856566827,296.47845210530977,292.88248299453664,287.0665324924545,281.69833941247236,46.91370416456653
2042,280.28443629767304,283.26529451009867,286.2711113198745,290.8620010586928,294.5557961647045,297.4843389508179,299.4299007480229,299.23554638746884,297.55677647744454,293.4362525295369,287.75826552899383,282.67424880817373,46.69538802045832
2043,281.150153516075,283.2532179403232,286.32190836776056,290.4191273866528,294.59929294849866,297.3533945860035,299.244627687422,298.95241479829707,296.79272850024904,293.3942489506828,287.71411493773104,282.55956379645795,46.60855318177864
2044,279.64350143409183,282.79155997233823,286.4686944964477,290.08877446281565,293.95802923574604,297.03684371737285,298.46749315393686,298.7548174176897,297.3526800715245,293.0818386282972,287.47977003340714,282.61305726691506,46.74387988956294
2045,279.77597463112636,282.21456445087483,286.4158748034873,290.67276235366563,294.4310677758377,298.27661250007503,299.2781298003071,299.2367012270036,297.3735503916,292.97845679310973,287.15634492795044,282.48843693183863,46.86874352146038
2046,280.45735541137134,282.66394994592156,286.5307455458399,290.6741179716752,294.7602230136478,297.71659628403717,298.90143295733424,299.56043268019147,297.25736383066015,293.14864465388274,287.66279388755885,282.4839120797481,46.74504851122972
2047,280.13063529815906,282.8364444386941,286.463143906835,290.9295876498596,294.67954733477944,297.9091886411981,299.79037166191137,298.9913625878307,297.4767111970165,293.13855791458155,287.5005670831683,282.6759064142605,46.88469685497372
2048,280.16375821490084,282.89595174716186,287.1667812364991,290.3722269318986,294.90695373253897,299.12857275990655,299.54249715731805,299.5714871220509,297.40405559393304,292.9793149417813,287.63479056409614,282.50386016892594,46.56881802935388
2049,281.09361597579743,282.7756675802251,287.13397709015885,291.1496078561527,295.23705056186094,298.7127492878294,299.80620062809027,299.05959436091405,298.2687125257266,293.92853045719926,287.94526098107775,282.0909159436204,46.840631769183226
2050,280.80506688365557,283.41395214918754,287.26118255943385,291.3166673135831,294.775132936633,297.88402026479696,299.00375759986133,298.9348879109513,297.93905864662844,294.40577254756806,288.41349433863763,282.6693626204577,46.9395493655344
2051,280.8396753173452,282.85021321052045,287.1049603112099,291.1621648785523,295.42200199250254,298.3653098017023,299.69671040196573,299.325680031022,297.49452835293954,293.2096668718047,288.08706177507867,282.69654318813906,46.70078794417843
2052,280.27695166240636,283.25307158720665,286.8398972846763,290.82796828684536,295.19588999008437,298.3486726588002,299.38817468693,299.26693936536935,298.0284081618724,293.92391484930033,288.5189943093858,282.5981055287538,46.93215047013009
2053,280.0705488119989,282.44379955942173,287.0919508223526,290.99105567756334,295.0811956496466,298.46884858443434,300.23139895015794,299.7786065964472,297.79459105695264,293.5479673511605,287.8145481935844,283.2474162721414,46.98908328570527
2054,281.0126129009757,283.3235624111193,287.4056065994474,291.255841139458,295.4203051964076,298.5974002492409,299.5963022727205,299.65581023748024,297.62967439291117,293.35213848998836,287.8361089797247,282.28315179358975,46.867542928997466
2055,280.65251476094465,283.26544822306136,286.4285953832295,291.23496036558834,295.0178919263332,298.5333078035745,299.7526374969248,299.693339779996,297.750247422085,293.8321450697844,288.405525500507,282.63334831554215,46.92428227906587
2056,281.63111054732497,282.72734859718526,287.6509740685904,291.4835917623728,295.4040977372552,298.1677827849732,299.74871858986467,300.0457862115676,298.06487990231375,294.1483963411158,287.87504533102623,282.8946834628666,47.04486519949777
2057,280.7494383078017,282.55914142567633,287.4077132967759,291.31798303841447,295.10838920253394,298.5101378363216,299.59722380044826,299.78161972678754,297.8920499974498,293.75471644247733,287.8377620855235,282.1065727737825,46.945312312488014
2058,280.8753509755875,283.59747220697125,287.6032414824549,291.2567918721798,296.0262675717496,299.09376978251606,300.4563471593432,299.83392174599174,298.02665201822913,294.33769387803324,288.04652285246254,282.9259604645946,46.92104952529462
2059,281.01670516288044,283.3616419732113,287.5022559100032,291.5855117071242,296.0301853068596,298.8569000291017,299.90433395549815,299.605709374775,297.71668713360157,294.1085024597825,288.6766221006895,283.0077010709935,46.962043070756536
2060,281.82577144312233,282.72787016181536,287.362541749547,291.30259083456343,295.39929888325355,298.6736899286555,299.96330376081573,300.3685525873656,298.84779702463453,294.5364929292974,288.6768149099042,283.4893990090366,46.87710918186264
2061,280.9454286636844,283.64492493144564,287.23386951452386,291.7706802297847,295.73446514639437,298.92249200823846,300.34963604858217,300.4241348477552,298.6810591502856,294.62211531538014,289.1002003659484,283.3477550688243,46.947514547181015
2062,281.3313783332134,283.29063619446646,287.06000430902566,291.6749399305305,295.3359105920279,299.05336582166257,300.465570687149,300.4269344019267,298.63596654560894,294.5737885505922,288.42232245051173,283.0235837124826,46.83130300026702
2063,280.87581225510934,283.7212968348724,287.25589589296214,291.49075406451016,295.6054158716158,298.68623115316876,300.05365393385176,300.4367295131888,298.71165595223096,294.8579373923681,288.573992141747,282.94309957712295,46.862901960100444
2064,280.55908367198003,283.23496650660644,287.349605765394,292.0234700333321,295.9197305658813,298.9752306960146,300.7965988417009,300.74633428101896,298.4292799895444,294.5987118488083,288.6485431161345,283.4206275764149,46.975821405694965
2065,281.2533219626056,283.0967416602162,287.994857811525,291.7705869894424,295.9908039895803,299.74257775935155,300.4233940347182,300.4722429266723,298.3445453321512,294.3494135655931,288.7926773094729,283.3396372055312,46.92396547754056
