2030,262.557384813253,264.64049041326143,270.5449562365742,280.18093262656305,286.1138524115543,291.07421026508194,293.9432651970976,293.4686831519718,289.2801103958153,281.8718104677449,272.2401224303356,265.3044947376632,43.7697264968708
2031,261.3869322792908,264.1070639145905,270.9720841508857,279.7365628431469,286.4353017499371,291.47315217236405,294.2987081173195,293.15240595710634,288.8321142240604,281.7664876489596,272.41672648299493,264.7666987874724,43.74402300809751
2032,261.01476424959947,264.32102797547793,270.19474288541966,279.6103989561582,286.1161737163679,290.3991820163991,293.4765484834778,292.85229389055894,289.0311829175817,282.2093267250354,272.9540100566436,265.2162491993237,43.56727911836356
2033,262.19656011109714,264.4397181497741,270.5055615590648,279.81473964333713,286.5049177834881,290.85323468514486,293.5992891045027,293.27204878612235,289.4857645576817,281.7725959930186,273.02317099856896,264.722898093603,43.741722376482095
2034,261.82469205372894,264.8564976752262,271.6923314810898,280.5364979452436,286.32431536555833,291.21124276953725,293.53937044158323,293.3943993821854,289.35817586075507,282.5673627018379,272.3843038766982,264.03320795343404,43.55617306382609
2035,260.85391525995163,264.46694697835665,271.1048105359993,280.32260492796536,286.55155422134516,291.3953185660132,293.5914995747228,293.2574833695606,288.8943482851652,281.9792285456269,272.64340106829343,265.2067386844008,43.562574770410315
2036,260.89808957148256,264.10144263295354,270.5897275394376,279.4227750107257,286.096431374733,291.1904546734742,294.15077886859757,293.8275760117397,289.55922669675857,282.3058512463548,272.6223510179651,264.7318472913516,43.91195017731135
2037,261.01459530128676,265.0013525475006,271.2566903813094,280.37798289403025,286.65701378325707,291.36780389882455,294.62686518187166,293.918225969587,288.8215778778591,282.40247017996654,272.8852361394879,265.41555111089616,43.922078450520836
2038,261.69256394909274,264.5682720881636,271.1062962404594,280.59401050104714,286.35946228683633,291.51991321194555,294.41101139847956,294.23161637032274,289.49444561326925,282.7095187373242,273.1915098972584,265.38903335125946,43.651837608231915
2039,262.3512590587048,264.8802668136385,271.27161371140255,279.8758257559734,287.1780155961232,291.35513554117466,294.16457909556215,293.9255905502952,289.4898804929766,282.06219655870484,272.4743396858649,265.35520032657087,43.84818597140218
2040,262.2508894162977,264.81325051678306,271.5095786286572,279.3162780855475,286.41436833207325,291.2733631983698,294.39413048997636,294.14100124282953,289.57711660733787,282.18393989715344,272.779061406805,264.36985860845095,43.72233269804267
2041,261.48454474523874,265.7171090824813,271.489742249754,280.52469565864703,286.82779924477666,291.5328765259727,294.83313513314846,294.14906960295457,289.4290350519933,282.54083673855126,272.8233240833664,265.1996564030099,43.92022165981122
2042,262.9195258965323,265.4742687125726,270.9476914647537,280.39119930238036,286.8243109590263,291.52911644157723,294.6863850067654,293.83187125538535,289.6622504309025,282.65667138634365,272.46375857117357,266.11026694770965,43.622170490786395
2043,263.3789678008142,266.1436138006582,271.24792892995157,279.7345108055666,286.9829428302162,291.99091935633885,294.46564395746327,293.9282783941922,289.26581480902274,282.8153072890415,273.0428457421275,265.68882439726144,43.727216073078665
2044,262.4028789561282,265.0830182194161,271.84103098223284,279.010486421131,286.9109492851293,291.2184962962629,294.35236186365927,293.76339154455883,289.57449659590714,282.5263563118039,273.4376314927905,265.90791660666287,43.834427512735815
2045,261.9314750519033,264.6546916346397,271.438456967496,279.9615253032444,286.9330354330177,292.0733859154485,295.07003052882885,294.18416631789444,289.76157019361744,282.4506920317901,273.4024006130143,265.6725091187086,43.76501141385549
2046,262.0005721928704,264.98575161935366,271.61850805326543,280.05844941263746,287.113292078818,291.6382245651222,294.8171896751392,294.64103719825573,290.21477385490175,282.59223073089174,273.2540025374124,265.0462336620795,44.003990442888345
