2030,270.5477815267677,271.7852091283842,276.63560586627545,283.6190950127058,288.87919572165123,293.1450999738983,295.437531033236,295.0811642882644,291.8426453668036,285.94562784830725,278.9109213927191,273.34418563725575,44.935691399874585
2031,270.0453451364637,271.3125844741563,276.7579755885627,282.8410155124928,288.7381911036056,293.10637776130176,295.3075532927857,294.9167235765588,292.20658740909425,285.7083790862615,279.1778822282126,273.1670235020042,45.20661258258028
2032,269.42410859607514,272.6962198705717,275.97562320551026,283.03177048643613,288.9443012009018,292.8470724313857,295.04834645354805,295.00572586645546,292.4103216824627,286.879410376014,279.68208737234187,273.15853516187536,45.065403342063895
2033,269.7272772488689,272.5366720032583,276.6656535393265,283.1805042085194,289.07856860651583,292.8820567797589,295.3019386209467,295.1034688876338,292.09393033966666,286.3451235722836,279.3967842535672,272.2610629267773,44.78014677314348
2034,269.91751572100617,272.08789325016795,276.97974471928705,283.33002538724975,288.9074233094668,293.44912522838956,295.76240870040687,295.22505870063173,292.21630320278,286.4944208616851,279.3238087550103,272.0496803201656,44.84636869884672
2035,269.2795185141849,271.90461470784135,276.0936102098035,283.41493822792154,289.0197166056128,293.150136077459,295.68372374269455,295.54030823597714,292.4883955854424,286.3561211980067,279.860083701607,272.838121217883,44.975628127700176
2036,270.0334272955968,272.77042202575956,276.1784200126308,282.92279774655583,289.4303345101587,293.68560172226023,295.93030821160056,295.54342070079986,292.47392800326713,286.6748335174701,279.5948927918887,272.592987904351,45.037843437605005
2037,269.5479660854545,272.12170892999654,276.81553572553645,283.38643049717683,289.20207015123964,293.4390112998482,296.09157725156916,295.96425224339356,292.63593246530286,286.60790031186997,279.53578980617255,272.9330435429117,45.39326821604082
2038,270.4295974473616,272.2164819954727,277.2525173017324,283.635016187911,289.31842955136636,293.497793030629,295.8439254643547,295.41700123495394,292.5527888941142,286.71154761717247,279.61686197916663,272.9173613986295,45.011678153651836
2039,270.0209630447599,271.3460495065434,276.55070530763965,282.58977704260576,289.31218840193276,293.24458563785595,296.1084726453743,295.40794557726696,292.7025873562159,286.31821072486144,279.60019141225035,272.86209261142716,44.992270755328335
